    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:10:54,1044210552,    -8.053,    -0.191,    -1.249,     8.152,    -0.301,     4.933,     1.861,     5.282,    47.668,   -32.471,    30.334,    65.168,   -37.161,   -31.270,   -99.701,   110.901,     27.43,  1013.039,    28.592,   -0.8043,   -0.2534,    0.5261,    0.1095,    58.711,   -52.262,   -46.362,    -8.565,    17.847,   -16.377,     57225, walk,    -2.254,     3.771,    -6.867,     8.152, 2341,  01
12:10:54,1044210585,   -10.475,     4.833,    -1.727,    11.665,    -3.048,     9.790,     0.756,    10.282,   -43.274,  -141.296,    -7.019,   147.941,   -38.370,   -31.421,   -98.643,   110.409,     27.43,  1013.039,    28.592,   -0.7889,   -0.2497,    0.5495,    0.1152,    61.809,   -53.740,   -49.900,    -8.523,    18.157,   -16.541,     57225, walk,    -2.862,     9.317,    -6.412,    11.666, 2340,  01
12:10:54,1044210618,    -8.862,     9.666,    -4.694,    13.929,    -0.861,    14.906,    -2.522,    15.142,  -166.565,  -224.548,  -116.028,   302.702,   -40.183,   -31.270,   -98.341,   110.741,     27.43,  1013.039,    28.592,   -0.7654,   -0.2294,    0.5802,    0.1575,    67.478,   -54.679,   -61.359,    -8.476,    18.529,   -16.740,     57225, walk,     1.809,    13.456,    -3.106,    13.928, 2339,  01
12:10:54,1044210651,    -8.455,    10.838,    -5.125,    14.671,    -1.192,    16.633,    -3.316,    17.002,  -272.400,  -330.200,  -249.207,   495.316,   -41.693,   -29.306,   -98.492,   110.896,     27.44,  1013.037,    28.605,   -0.7152,   -0.1961,    0.6163,    0.2648,    73.883,   -51.053,   -77.761,    -8.433,    18.861,   -16.914,     57225, walk,     5.144,    13.695,    -1.091,    14.670, 2341,  01
12:10:54,1044210684,    -7.106,    11.250,    -5.800,    14.515,    -0.077,    17.992,    -4.680,    18.591,  -316.528,  -425.110,  -268.494,   594.136,   -43.053,   -28.400,   -99.097,   111.715,     27.44,  1013.036,    28.613,   -0.6429,   -0.1530,    0.6477,    0.3790,    80.579,   -45.802,  -100.437,    -8.377,    19.264,   -17.117,     57225, walk,     9.652,    10.657,     1.976,    14.513, 2341,  01
12:10:54,1044210717,    -4.943,    11.312,    -5.723,    13.607,     1.115,    18.992,    -5.082,    19.692,  -336.304,  -525.147,  -276.550,   682.172,   -45.923,   -26.587,   -98.039,   111.479,     27.44,  1013.034,    28.627,   -0.5192,   -0.0842,    0.6783,    0.5130,    85.221,   -38.167,  -124.623,    -8.308,    19.678,   -17.317,     57226, walk,    11.470,     4.910,     5.431,    13.607, 2341,  01
12:10:54,1044210750,    -7.862,    16.748,     2.833,    18.717,    -4.039,    27.543,     6.666,    28.625,  -358.521,  -621.704,  -151.306,   733.448,   -50.304,   -25.378,   -93.961,   109.559,     27.44,  1013.033,    28.636,   -0.3855,   -0.0013,    0.6926,    0.6097,    87.242,   -32.157,  -146.118,    -8.238,    20.039,   -17.483,     57226, walk,    11.848,    10.393,    10.092,    18.715, 2341,  01
12:10:55,1044210783,   -22.280,    47.210,    35.319,    63.029,   -16.997,    55.460,    35.740,    68.133,  -475.342,  -675.293,   105.591,   832.538,   -55.591,   -23.415,   -88.069,   106.746,     27.44,  1013.033,    28.640,   -0.2354,    0.1626,    0.6724,    0.6826,    87.078,   -32.585,  -172.996,    -8.139,    20.480,   -17.662,     57226, walk,    40.793,    38.128,    29.237,    63.029, 2332,  01
12:10:55,1044210816,    49.962,    56.723,    38.262,    84.721,    87.994,    52.594,    40.109,   110.081,  -737.488,  -185.425,  -436.523,   876.826,   -61.482,   -18.732,   -79.459,   102.199,     27.44,  1013.033,    28.640,   -0.0557,    0.2839,    0.5686,    0.7701,    77.173,   -30.042,   164.103,    -8.013,    20.889,   -17.781,     57226, walk,    -2.067,    29.319,    79.462,    84.724, 2341,  01
12:10:55,1044210849,   139.320,    25.337,    11.843,   142.100,   143.732,    31.434,    18.131,   148.242,  -769.348,  1195.251,   747.437,  1605.984,   -59.821,   -16.919,   -86.559,   106.570,     27.44,  1013.040,    28.578,   -0.1160,    0.2023,    0.3720,    0.8984,    44.105,   -26.735,  -176.276,    -7.907,    21.406,   -17.832,     57226, walk,  -111.772,   -17.236,    86.032,   142.097, 2338,  01
12:10:55,1044210882,   144.512,    -0.617,   -73.155,   161.975,   142.009,     3.967,   -64.858,   156.169,   264.710,  1999.939,   992.004,  2248.088,   -30.817,     3.323,  -114.052,   118.189,     27.44,  1013.056,    28.446,   -0.4326,   -0.2283,    0.1575,    0.8578,    28.933,    14.799,  -122.640,    -7.931,    21.865,   -17.834,     57226, walk,   -37.157,  -122.615,   -99.101,   161.975, 2339,  01
12:10:55,1044210915,    49.273,    37.305,   -14.198,    63.412,    20.337,    52.508,   -38.894,    68.435,   655.151,  1574.951,   704.651,  1845.597,    15.862,   -11.179,   -87.465,    89.592,     27.44,  1013.072,    28.320,   -0.5829,   -0.6587,    0.1545,    0.4499,    76.707,    27.048,   -62.573,    -7.981,    22.168,   -17.873,     57226, walk,    47.009,   -41.975,     7.020,    63.412, 2341,  01
12:10:55,1044210948,    -6.785,    29.955,    31.974,    44.336,    -8.293,    38.832,    28.089,    48.638,   377.747,  1379.272,   -39.490,  1430.610,    11.028,   -23.264,   -43.355,    50.423,     27.44,  1013.087,    28.185,   -0.5398,   -0.8354,    0.0159,    0.1024,   113.643,     8.855,    -7.976,    -8.006,    22.491,   -17.899,     57226, walk,   -10.140,   -40.286,    15.485,    44.335, 2337,  01
12:10:55,1044210981,     5.608,   -52.340,    30.223,    60.699,     5.374,   -43.162,    26.783,    51.080,  -132.629,   592.346,   176.758,   632.225,   -10.725,   -20.091,   -23.868,    32.990,     27.44,  1013.103,    28.061,   -0.5616,   -0.8065,   -0.1581,   -0.0954,   110.544,     1.357,    21.237,    -8.031,    22.775,   -17.931,     57226, walk,     7.503,    -7.738,   -59.738,    60.702, 2335,  01
12:10:55,1044211014,     9.881,   -32.869,    19.806,    39.627,    13.571,   -24.266,    16.887,    32.529,    34.668,   286.011,   645.813,   707.162,   -26.285,   -20.544,   -23.868,    41.020,     27.44,  1013.103,    28.061,   -0.5194,   -0.8017,   -0.0782,   -0.2853,   108.732,   -22.099,    27.076,    -8.042,    23.012,   -18.007,     57226, walk,    24.443,     3.287,   -31.017,    39.627, 2338,  01
12:10:55,1044211047,    -1.971,    -8.896,    23.639,    25.334,     3.560,    -1.019,    21.787,    22.099,    29.053,    68.787,   -56.641,    93.722,   -38.219,   -16.466,   -25.681,    48.901,     27.45,  1013.103,    28.061,   -0.5060,   -0.7704,   -0.0306,   -0.3865,   103.239,   -34.371,    32.075,    -8.032,    23.285,   -18.128,     57226, walk,    16.490,   -14.418,   -12.733,    25.336, 2334,  01
12:10:55,1044211080,    12.269,   -24.452,    16.758,    32.082,    19.624,   -17.940,    13.934,    30.018,    34.241,    23.865,  -199.768,   204.081,   -38.974,   -16.768,   -26.134,    49.831,     27.45,  1013.060,    28.417,   -0.5334,   -0.7468,   -0.0606,   -0.3925,    98.278,   -31.437,    36.650,    -8.005,    23.508,   -18.246,     57226, walk,    27.333,     4.053,   -16.303,    32.083, 2341,  01
12:10:55,1044211113,    12.484,   -24.409,     8.326,    28.653,    18.227,   -16.528,     7.293,    25.663,    69.885,    54.077,   100.830,   134.071,   -38.370,   -17.221,   -25.983,    49.436,     27.45,  1013.017,    28.775,   -0.5120,   -0.7417,   -0.0512,   -0.4303,    97.476,   -35.859,    39.595,    -7.942,    23.775,   -18.401,     57226, walk,    22.447,    11.972,   -13.174,    28.649, 2338,  01
12:10:55,1044211146,    -4.278,   -11.551,     7.986,    14.681,     2.311,    -4.311,     7.422,     8.889,    -5.676,   -11.902,   -30.884,    33.581,   -40.031,   -15.106,   -25.983,    50.058,     27.45,  1012.953,    29.308,   -0.4939,   -0.7269,   -0.0210,   -0.4767,    94.460,   -42.242,    42.638,    -7.869,    24.013,   -18.547,     57226, walk,     8.455,    -1.814,   -11.862,    14.680, 2332,  01
12:10:55,1044211179,    -1.340,   -10.470,     8.494,    13.548,     5.278,    -3.240,     8.690,    10.671,   -83.435,   -65.002,   -59.937,   121.569,   -39.125,   -15.862,   -26.134,    49.652,     27.45,  1012.911,    29.655,   -0.5221,   -0.7000,   -0.0067,   -0.4873,    88.440,   -42.462,    44.621,    -7.773,    24.290,   -18.729,     57226, walk,    10.379,    -2.086,    -8.455,    13.549, 2341,  01
12:10:55,1044211212,    -1.900,    -6.216,     5.833,     8.733,     5.034,     0.622,     6.967,     8.618,  -151.184,   -75.439,     4.089,   169.010,   -37.614,   -18.732,   -26.587,    49.725,     27.45,  1012.911,    29.655,   -0.5552,   -0.6638,    0.0398,   -0.4994,    80.601,   -45.022,    45.214,    -7.665,    24.564,   -18.922,     57226, walk,     6.441,    -3.120,    -5.005,     8.733, 2336,  01
12:10:55,1044211245,    -2.115,     0.019,     4.221,     4.721,     4.953,     7.340,     6.474,    10.969,  -201.416,   -50.537,     5.615,   207.735,   -36.104,   -22.810,   -27.946,    51.037,     27.45,  1012.911,    29.655,   -0.6016,   -0.6200,    0.0789,   -0.4974,    73.048,   -45.483,    45.489,    -7.566,    24.796,   -19.091,     57226, walk,     1.206,    -4.522,    -0.632,     4.722, 2341,  01
12:10:55,1044211278,    -2.795,     6.876,     3.522,     8.216,     3.886,    13.375,     6.560,    15.395,  -250.244,   -28.625,   -66.101,   260.405,   -35.197,   -26.587,   -30.363,    53.551,     27.45,  1012.920,    29.583,   -0.6523,   -0.5793,    0.0969,   -0.4790,    64.946,   -42.951,    44.456,    -7.451,    25.060,   -19.288,     57226, walk,    -5.015,    -5.316,     3.742,     8.211, 2343,  01
12:10:55,1044211311,    -4.460,     8.120,     0.876,     9.306,     1.440,    14.748,     4.996,    15.637,  -301.819,   -23.376,   -50.476,   306.902,   -33.838,   -32.932,   -35.046,    58.803,     27.45,  1012.946,    29.364,   -0.7186,   -0.5280,    0.1083,   -0.4395,    57.733,   -38.293,    41.660,    -7.356,    25.282,   -19.454,     57227, walk,    -8.360,    -2.818,     2.962,     9.306, 2349,  01
12:10:55,1044211344,    -7.829,    12.379,     1.058,    14.685,    -2.086,    18.471,     6.163,    19.583,  -339.966,   -26.428,    18.738,   341.506,   -32.478,   -37.917,   -40.938,    64.563,     27.45,  1012.964,    29.212,   -0.7674,   -0.4731,    0.1266,   -0.4138,    50.054,   -35.865,    39.485,    -7.257,    25.537,   -19.643,     57227, walk,   -14.035,    -2.316,     3.651,    14.686, 2350,  01
12:10:55,1044211377,    -9.144,    14.633,    -1.445,    17.316,    -3.842,    20.093,     4.733,    20.997,  -387.390,   -54.077,   -98.206,   403.286,   -31.874,   -42.751,   -50.304,    73.308,     27.45,  1012.983,    29.060,   -0.8241,   -0.4039,    0.1472,   -0.3688,    41.468,   -32.728,    35.535,    -7.176,    25.791,   -19.828,     57227, walk,   -16.978,     2.522,     2.292,    17.316, 2346,  01
12:10:55,1044211410,    -4.436,    11.695,     0.665,    12.526,     1.316,    16.456,     8.326,    18.490,  -394.043,  -111.450,  -264.893,   487.708,   -27.493,   -46.678,   -62.086,    82.398,     27.45,  1012.992,    28.983,   -0.8779,   -0.3467,    0.1592,   -0.2891,    36.090,   -28.691,    26.922,    -7.122,    26.011,   -19.984,     57227, walk,   -10.752,     4.694,     4.383,    12.524, 2350,  01
12:10:55,1044211443,     0.330,    11.858,     1.306,    11.934,     4.747,    16.279,     8.862,    19.133,  -357.849,  -132.324,  -153.503,   411.253,   -21.451,   -47.282,   -72.208,    88.937,     27.45,  1012.992,    28.983,   -0.9223,   -0.2822,    0.1870,   -0.1865,    30.317,   -26.746,    15.485,    -7.069,    26.275,   -20.160,     57227, walk,    -5.355,     8.451,     6.503,    11.932, 2350,  01
12:10:55,1044211476,    -1.651,     9.767,     2.517,    10.220,     3.005,    13.241,    10.413,    17.110,  -303.772,  -112.000,   -49.438,   327.514,   -18.732,   -45.772,   -82.027,    95.783,     27.45,  1012.996,    28.943,   -0.9411,   -0.2191,    0.2223,   -0.1298,    23.769,   -28.372,     9.608,    -7.030,    26.508,   -20.304,     57227, walk,    -5.680,     7.072,     4.704,    10.218, 2350,  01
12:10:55,1044211509,    -1.771,    11.551,     3.417,    12.175,     3.010,    14.427,    11.480,    18.681,  -256.165,   -97.412,   -85.083,   286.964,   -18.127,   -42.448,   -89.731,   100.906,     27.45,  1013.006,    28.858,   -0.9508,   -0.1753,    0.2412,   -0.0834,    19.622,   -29.202,     4.861,    -6.991,    26.789,   -20.467,     57227, walk,    -5.819,     9.269,     5.331,    12.173, 2347,  01
12:10:55,1044211542,    -0.464,    12.298,     2.996,    12.666,     4.407,    14.877,    11.102,    19.079,  -213.196,   -85.876,  -150.391,   274.672,   -17.221,   -38.068,   -96.982,   105.599,     27.45,  1013.016,    28.777,   -0.9555,   -0.1427,    0.2573,   -0.0192,    17.628,   -29.817,    -2.422,    -6.958,    27.082,   -20.624,     57227, walk,    -3.216,    10.958,     5.474,    12.664, 2341,  01
12:10:55,1044211575,    -3.153,    10.274,     1.861,    10.907,     1.139,    12.571,     9.427,    15.754,  -176.758,   -91.919,  -167.542,   260.312,   -15.710,   -34.140,  -101.514,   108.247,     27.45,  1013.026,    28.692,   -0.9540,   -0.1250,    0.2666,    0.0566,    17.875,   -29.636,   -10.267,    -6.933,    27.343,   -20.753,     57227, walk,    -3.455,     9.982,     2.713,    10.906, 2341,  01
12:10:55,1044211608,    -3.967,     9.479,    -0.636,    10.296,     0.837,    12.322,     7.422,    14.409,  -154.114,  -101.746,  -161.560,   245.367,   -14.351,   -30.515,  -105.139,   110.414,     27.45,  1013.036,    28.611,   -0.9470,   -0.1186,    0.2737,    0.1192,    19.429,   -29.339,   -19.484,    -6.907,    27.660,   -20.901,     57227, walk,    -1.383,    10.197,     0.278,    10.294, 2341,  01
12:10:55,1044211641,    -2.019,     8.628,    -3.326,     9.464,     2.976,    11.547,     4.235,    12.654,  -138.794,  -101.257,  -180.298,   249.046,   -12.991,   -25.983,  -108.463,   112.285,     27.45,  1013.036,    28.611,   -0.9302,   -0.1168,    0.2888,    0.1937,    22.225,   -29.482,   -27.971,    -6.886,    27.940,   -21.029,     57227, walk,     2.732,     9.015,    -0.900,     9.463, 2347,  01
12:10:55,1044211674,    -1.397,     6.230,    -3.153,     7.121,     3.445,     9.819,     4.575,    11.367,  -127.380,   -91.492,  -166.016,   228.381,   -12.840,   -22.961,  -110.426,   113.517,     27.45,  1013.036,    28.611,   -0.9108,   -0.1161,    0.3038,    0.2542,    24.890,   -29.625,   -37.864,    -6.858,    28.278,   -21.178,     57227, walk,     3.417,     6.187,    -0.900,     7.125, 2351,  01
12:10:55,1044211707,    -1.029,     5.761,    -3.388,     6.762,     3.819,     9.704,     4.163,    11.229,  -115.906,   -76.172,  -129.089,   189.474,   -13.142,   -18.279,  -112.843,   115.067,     27.46,  1013.036,    28.616,   -0.8871,   -0.1138,    0.3191,    0.3134,    27.559,   -29.658,   -46.351,    -6.825,    28.623,   -21.329,     57227, walk,     4.326,     5.134,    -0.804,     6.762, 2345,  01
12:10:56,1044211740,    -1.613,     4.694,    -3.838,     6.274,     3.129,     8.786,     3.651,    10.015,  -104.492,   -59.387,  -101.929,   157.591,   -13.747,   -14.653,  -114.656,   116.403,     27.45,  1013.035,    28.618,   -0.8682,   -0.1113,    0.3288,    0.3546,    29.328,   -29.471,   -52.300,    -6.793,    28.923,   -21.459,     57227, walk,     4.182,     4.354,    -1.704,     6.273, 2341,  01
12:10:56,1044211773,    -2.048,     3.622,    -2.129,     4.674,     2.651,     8.025,     5.259,     9.954,   -91.858,   -46.387,   -89.600,   136.447,   -14.200,   -12.085,  -115.411,   116.908,     27.45,  1013.035,    28.618,   -0.8488,   -0.1090,    0.3334,    0.3957,    30.767,   -28.663,   -58.030,    -6.751,    29.279,   -21.612,     57227, walk,     2.608,     3.761,    -0.962,     4.677, 2332,  01
12:10:56,1044211806,    -1.177,     4.316,    -3.053,     5.416,     3.374,     8.967,     4.278,    10.493,   -76.050,   -28.015,   -76.477,   111.432,   -14.804,    -8.913,  -116.469,   117.744,     27.45,  1013.034,    28.629,   -0.8305,   -0.1112,    0.3370,    0.4294,    32.360,   -27.664,   -62.847,    -6.712,    29.587,   -21.745,     57227, walk,     4.498,     3.503,    -0.871,     5.767, 2341,  01
12:10:56,1044211839,    -1.038,     1.345,    -1.962,     2.595,     3.330,     6.163,     5.369,     8.826,   -58.289,   -14.343,   -91.064,   109.069,   -15.106,    -6.496,  -117.073,   118.222,     27.45,  1013.034,    28.629,   -0.8163,   -0.1134,    0.3364,    0.4555,    33.322,   -26.477,   -66.379,    -6.662,    29.951,   -21.901,     57227, walk,     1.804,     1.364,    -1.268,     2.593, 2332,  01
12:10:56,1044211872,    -0.211,     1.766,     0.943,     2.013,     3.933,     6.675,     8.350,    11.391,   -31.982,    -1.709,   -39.001,    50.467,   -14.955,    -4.985,  -117.224,   118.279,     27.45,  1013.034,    28.629,   -0.8055,   -0.1145,    0.3304,    0.4783,    33.536,   -25.005,   -69.049,    -6.610,    30.316,   -22.057,     57227, walk,     0.550,     1.215,     1.512,     2.017, 2341,  01
12:10:56,1044211905,    -0.502,     2.373,     3.000,     3.858,     3.254,     7.245,    10.618,    13.260,   -17.151,     3.784,    -3.479,    17.905,   -14.804,    -3.474,  -117.375,   118.356,     27.45,  1013.035,    28.618,   -0.8043,   -0.1147,    0.3235,    0.4850,    33.173,   -24.148,   -69.439,    -6.565,    30.630,   -22.190,     57228, walk,    -0.383,     2.019,     3.263,     3.857, 2338,  01
12:10:56,1044211938,    -1.125,     2.330,     2.589,     3.660,     2.699,     7.240,    10.164,    12.767,   -14.709,     0.732,   -35.584,    38.511,   -14.955,    -3.172,  -117.375,   118.367,     27.44,  1013.037,    28.605,   -0.8022,   -0.1180,    0.3158,    0.4927,    32.932,   -22.978,   -69.988,    -6.514,    30.999,   -22.341,     57228, walk,    -0.297,     2.426,     2.728,     3.662, 2335,  01
12:10:56,1044211971,     0.096,     2.914,     1.388,     3.229,     3.809,     7.623,     9.130,    12.489,   -18.921,     2.014,   -57.861,    60.910,   -14.653,    -2.417,  -117.526,   118.461,     27.45,  1013.039,    28.587,   -0.7929,   -0.1252,    0.3096,    0.5097,    33.492,   -21.302,   -71.669,    -6.469,    31.318,   -22.468,     57228, walk,     1.292,     1.397,     2.608,     3.228, 2335,  01
12:10:56,1044212004,     1.081,    -0.244,     1.952,     2.245,     4.503,     4.809,     9.623,    11.662,    -8.545,     4.944,   -44.922,    45.994,   -14.502,    -2.115,  -117.375,   118.287,     27.45,  1013.041,    28.573,   -0.7874,   -0.1259,    0.3049,    0.5206,    33.398,   -20.424,   -73.130,    -6.417,    31.690,   -22.613,     57228, walk,    -1.081,    -0.842,     1.775,     2.243, 2334,  01
