    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:11:52,1044268104,     1.546,     0.857,    -0.144,     1.773,     3.053,    -4.996,     7.570,     9.570,    74.463,   -48.889,   200.012,   218.952,   -51.965,    21.451,  -103.326,   117.630,     27.59,  1013.101,    28.071,   -0.5700,    0.1257,    0.3011,   -0.7541,   -37.194,    -8.839,   108.809,    -0.123,    -0.174,    -0.378,     57310, walk,    -1.086,     1.345,    -0.388,     1.771, 2341,  01
12:11:52,1044268137,     2.105,    -1.019,    -0.723,     2.448,     3.283,    -6.718,     7.168,    10.358,    49.866,   -58.350,   130.920,   151.761,   -51.059,    23.112,  -103.024,   117.283,     27.60,  1013.099,    28.087,   -0.5268,    0.1172,    0.2896,   -0.7905,   -35.843,    -6.872,   114.857,    -0.106,    -0.159,    -0.359,     57310, walk,     0.254,     2.421,     0.263,     2.449, 2341,  01
12:11:52,1044268170,    -0.919,     0.019,    -0.191,     0.939,     1.206,    -5.053,     7.532,     9.150,    21.912,   -69.824,    -7.385,    73.553,   -50.455,    24.925,  -102.420,   116.862,     27.59,  1013.097,    28.105,   -0.5119,    0.1035,    0.2892,   -0.8022,   -35.090,    -7.465,   117.285,    -0.091,    -0.146,    -0.342,     57310, walk,     0.488,    -0.746,    -0.287,     0.937, 2342,  01
12:11:52,1044268203,     3.326,     2.283,    -0.455,     4.059,     4.948,    -3.254,     7.470,     9.532,    -1.953,   -66.345,    29.968,    72.826,   -51.814,    24.774,  -101.514,   116.634,     27.59,  1013.095,    28.119,   -0.5060,    0.0844,    0.2978,   -0.8051,   -34.948,    -9.525,   118.702,    -0.075,    -0.130,    -0.324,     57310, walk,    -3.120,     2.345,    -1.105,     4.056, 2347,  01
12:11:52,1044268236,     2.842,     1.373,    -0.392,     3.181,     4.479,    -4.302,     7.427,     9.681,   -24.170,   -50.903,   123.840,   136.058,   -52.116,    25.681,  -100.305,   115.917,     27.60,  1013.093,    28.140,   -0.4780,    0.0781,    0.3082,   -0.8188,   -35.986,    -9.602,   122.564,    -0.062,    -0.111,    -0.306,     57310, walk,    -2.350,     2.048,    -0.636,     3.181, 2354,  01
12:11:52,1044268269,     2.105,    -0.167,    -2.120,     2.992,     3.584,    -6.068,     5.570,     8.982,   -34.119,   -44.922,    97.778,   112.883,   -51.361,    27.795,   -98.946,   114.895,     27.59,  1013.093,    28.140,   -0.4487,    0.0810,    0.3182,   -0.8312,   -37.485,    -8.674,   126.222,    -0.053,    -0.093,    -0.292,     57310, walk,    -0.220,     2.713,    -1.239,     2.991, 2353,  01
12:11:52,1044268302,     1.986,     0.077,    -0.072,     1.989,     3.436,    -6.039,     7.446,    10.184,   -36.255,   -41.443,    39.856,    67.974,   -50.455,    30.515,   -97.586,   114.017,     27.59,  1013.093,    28.140,   -0.4276,    0.0810,    0.3315,   -0.8371,   -39.139,    -8.503,   128.908,    -0.044,    -0.070,    -0.275,     57310, walk,    -1.254,     1.531,     0.182,     1.987, 2353,  01
12:11:52,1044268335,     1.948,     1.493,    -0.062,     2.455,     3.488,    -4.656,     7.221,     9.273,   -35.828,   -36.438,    22.217,    55.722,   -50.455,    31.874,   -96.075,   113.102,     27.59,  1013.091,    28.154,   -0.4164,    0.0771,    0.3453,   -0.8375,   -40.397,    -9.113,   130.298,    -0.038,    -0.049,    -0.261,     57310, walk,    -2.182,     0.876,    -0.699,     2.453, 2349,  01
12:11:52,1044268368,     2.153,     1.986,     0.727,     3.018,     3.804,    -4.441,     7.948,     9.867,   -33.020,   -30.396,    14.404,    47.135,   -50.757,    32.932,   -94.716,   112.392,     27.59,  1013.088,    28.179,   -0.4094,    0.0735,    0.3558,   -0.8369,   -41.699,    -9.679,   131.561,    -0.033,    -0.024,    -0.246,     57310, walk,    -2.967,     0.378,    -0.402,     3.018, 2349,  01
12:11:52,1044268401,    -0.139,     1.086,     0.900,     1.417,     1.608,    -5.455,     7.991,     9.808,   -23.743,   -28.687,     7.324,    37.951,   -50.606,    33.536,   -93.507,   111.486,     27.59,  1013.083,    28.219,   -0.4037,    0.0698,    0.3657,   -0.8357,   -42.720,   -10.289,   132.462,    -0.032,     0.001,    -0.231,     57310, walk,    -0.952,    -1.043,    -0.096,     1.416, 2347,  01
12:11:52,1044268434,     1.488,     4.618,     0.976,     4.949,     3.345,    -1.981,     7.986,     8.882,   -12.817,   -28.564,   -13.977,    34.287,   -50.908,    33.838,   -92.450,   110.832,     27.59,  1013.080,    28.248,   -0.4003,    0.0649,    0.3720,   -0.8349,   -43.286,   -10.920,   133.105,    -0.033,     0.022,    -0.219,     57310, walk,    -4.259,    -1.349,    -2.129,     4.949, 2347,  01
12:11:52,1044268467,    -1.373,     1.086,     0.924,     1.980,     0.823,    -5.493,     7.852,     9.618,    -7.019,   -28.870,   -76.965,    82.501,   -51.814,    33.385,   -91.695,   110.486,     27.59,  1013.079,    28.257,   -0.4110,    0.0530,    0.3795,   -0.8271,   -43.550,   -12.958,   132.341,    -0.038,     0.045,    -0.207,     57310, walk,    -0.163,    -1.938,    -0.383,     1.982, 2347,  01
12:11:52,1044268500,     0.278,    -6.795,    -3.637,     7.712,     2.948,   -13.217,     3.335,    13.946,    36.926,   -19.470,    15.686,    44.595,   -53.325,    32.025,   -91.090,   110.302,     27.59,  1013.079,    28.257,   -0.4184,    0.0415,    0.3801,   -0.8239,   -43.050,   -14.453,   131.880,    -0.042,     0.063,    -0.197,     57310, walk,     5.694,     4.804,     1.986,     7.710, 2345,  01
12:11:52,1044268533,    -0.900,    -3.728,    -1.665,     4.181,     1.378,   -10.063,     5.460,    11.532,    71.106,   -14.038,    89.722,   115.339,   -52.721,    31.723,   -91.544,   110.300,     27.59,  1013.079,    28.257,   -0.4020,    0.0374,    0.3675,   -0.8378,   -41.605,   -13.458,   133.868,    -0.040,     0.090,    -0.184,     57310, walk,     3.618,     1.861,     0.986,     4.186, 2346,  01
12:11:52,1044268566,    -1.072,     2.393,     0.129,     2.625,     0.962,    -3.704,     7.537,     8.452,    77.942,   -19.653,    74.036,   109.282,   -51.814,    32.629,   -92.450,   110.889,     27.59,  1013.075,    28.291,   -0.3789,    0.0330,    0.3485,   -0.8567,   -39.485,   -11.981,   136.593,    -0.035,     0.118,    -0.171,     57311, walk,    -0.775,    -1.919,    -1.608,     2.621, 2343,  01
12:11:52,1044268599,     0.043,     2.244,    -1.129,     2.513,     1.957,    -3.632,     6.479,     7.681,    64.697,   -19.104,    57.129,    88.399,   -51.059,    32.932,   -93.356,   111.386,     27.59,  1013.072,    28.314,   -0.3634,    0.0272,    0.3336,   -0.8694,   -37.700,   -11.250,   138.483,    -0.032,     0.140,    -0.161,     57311, walk,    -1.081,    -0.488,    -2.216,     2.513, 2340,  01
12:11:52,1044268632,    -2.201,     3.967,    -0.546,     4.569,    -0.292,    -1.756,     7.178,     7.395,    21.545,   -30.334,     9.949,    38.514,   -50.153,    33.234,   -93.961,   111.572,     27.59,  1013.069,    28.336,   -0.3522,    0.0193,    0.3251,   -0.8774,   -36.546,   -11.245,   139.977,    -0.029,     0.165,    -0.152,     57311, walk,    -0.603,    -3.230,    -3.177,     4.571, 2344,  01
12:11:52,1044268665,    -2.436,     2.024,    -0.445,     3.198,    -0.230,    -3.996,     7.197,     8.235,   -17.639,   -40.649,   -36.682,    57.525,   -50.606,    32.780,   -93.658,   111.389,     27.59,  1013.067,    28.354,   -0.3542,    0.0077,    0.3299,   -0.8750,   -36.606,   -12.448,   140.180,    -0.027,     0.182,    -0.148,     57311, walk,     0.694,    -2.354,    -2.053,     3.200, 2349,  01
12:11:52,1044268698,    -1.948,     0.230,    -0.407,     2.003,     0.493,    -5.541,     7.130,     9.043,   -31.738,   -42.053,   -34.119,    62.768,   -51.814,    32.327,   -92.601,   110.927,     27.59,  1013.067,    28.354,   -0.3591,   -0.0027,    0.3401,   -0.8691,   -37.474,   -14.414,   140.010,    -0.023,     0.201,    -0.145,     57311, walk,     1.392,    -1.086,    -0.933,     1.997, 2350,  01
12:11:53,1044268731,    -1.943,    -0.598,    -0.100,     2.035,     0.679,    -6.575,     7.254,     9.814,   -30.884,   -34.973,     3.357,    46.778,   -52.721,    32.025,   -91.090,   110.012,     27.59,  1013.067,    28.354,   -0.3585,   -0.0096,    0.3528,   -0.8642,   -38.765,   -15.639,   140.339,    -0.019,     0.215,    -0.143,     57311, walk,     1.842,    -0.833,    -0.234,     2.035, 2348,  01
12:11:53,1044268764,    -1.589,    -0.029,    -0.536,     1.677,     1.072,    -6.087,     6.694,     9.111,   -25.757,   -26.001,    37.659,    52.513,   -53.325,    32.932,   -89.731,   109.452,     27.59,  1013.066,    28.367,   -0.3499,   -0.0106,    0.3620,   -0.8639,   -39.963,   -15.760,   141.669,    -0.012,     0.232,    -0.141,     57311, walk,     1.345,    -0.593,    -0.809,     1.678, 2348,  01
12:11:53,1044268797,    -1.091,     0.273,    -0.967,     1.483,     1.483,    -5.958,     6.144,     8.686,   -21.057,   -16.296,    35.767,    44.590,   -52.419,    33.989,   -88.673,   108.471,     27.59,  1013.064,    28.376,   -0.3364,   -0.0079,    0.3705,   -0.8658,   -41.248,   -15.244,   143.295,    -0.003,     0.247,    -0.141,     57311, walk,     0.909,    -0.139,    -1.163,     1.483, 2349,  01
12:11:53,1044268830,    -1.302,     0.196,    -1.081,     1.704,     1.148,    -6.178,     5.943,     8.649,   -18.311,   -11.902,     2.380,    21.968,   -52.267,    34.593,   -88.371,   108.342,     27.59,  1013.063,    28.386,   -0.3303,   -0.0067,    0.3772,   -0.8652,   -42.067,   -15.090,   144.014,     0.004,     0.260,    -0.141,     57311, walk,     1.158,    -0.124,    -1.244,     1.704, 2350,  01
12:11:53,1044268863,    -2.431,    -0.139,    -0.440,     2.474,     0.187,    -6.551,     6.493,     9.226,   -16.602,   -13.916,    -9.277,    23.566,   -52.116,    34.744,   -87.616,   107.703,     27.59,  1013.063,    28.389,   -0.3302,   -0.0084,    0.3823,   -0.8630,   -42.753,   -15.485,   144.212,     0.015,     0.275,    -0.143,     57311, walk,     2.086,    -1.005,    -0.871,     2.474, 2358,  01
12:11:53,1044268896,    -3.785,    -0.986,    -0.297,     3.923,    -1.067,    -7.455,     6.551,     9.982,   -13.428,   -22.278,   -12.756,    28.971,   -52.570,    34.895,   -86.861,   107.359,     27.59,  1013.063,    28.391,   -0.3311,   -0.0119,    0.3881,   -0.8600,   -43.358,   -16.111,   144.333,     0.029,     0.289,    -0.146,     57311, walk,     3.598,    -1.445,    -0.608,     3.925, 2358,  01
12:11:53,1044268929,    -2.364,     0.359,    -0.201,     2.399,     0.435,    -6.139,     6.580,     9.010,    -6.226,   -28.137,    14.709,    32.355,   -53.325,    34.744,   -86.407,   107.317,     27.59,  1013.063,    28.391,   -0.3281,   -0.0165,    0.3923,   -0.8592,   -43.802,   -16.606,   144.915,     0.044,     0.299,    -0.150,     57311, walk,     1.694,    -1.335,    -1.053,     2.400, 2361,  01
12:11:53,1044268962,    -2.105,     0.531,    -0.024,     2.172,     0.651,    -6.048,     6.694,     9.046,    -2.197,   -29.968,    56.519,    64.010,   -53.023,    35.349,   -85.652,   106.758,     27.60,  1013.062,    28.401,   -0.3142,   -0.0188,    0.3962,   -0.8625,   -44.423,   -16.348,   146.673,     0.064,     0.310,    -0.155,     57311, walk,     1.397,    -1.354,    -0.967,     2.173, 2355,  01
12:11:53,1044268995,    -0.426,     0.766,    -0.287,     0.922,     2.225,    -6.068,     6.575,     9.219,    -4.395,   -27.344,    78.613,    83.349,   -52.116,    36.708,   -85.048,   106.286,     27.60,  1013.060,    28.410,   -0.2953,   -0.0176,    0.3992,   -0.8678,   -45.082,   -15.441,   148.859,     0.083,     0.318,    -0.160,     57311, walk,     0.005,    -0.397,    -0.833,     0.923, 2355,  01
12:11:53,1044269028,     0.574,     0.234,     1.029,     1.201,     2.986,    -6.575,     7.656,    10.524,    -3.967,   -24.597,    64.758,    69.386,   -51.059,    37.917,   -84.444,   105.714,     27.60,  1013.059,    28.423,   -0.2723,   -0.0153,    0.4026,   -0.8738,   -45.824,   -14.238,   151.425,     0.103,     0.327,    -0.167,     57311, walk,    -0.804,    -0.593,     0.670,     1.203, 2355,  01
12:11:53,1044269061,     0.368,     0.694,     0.766,     1.097,     2.732,    -6.173,     7.350,     9.980,    -1.892,   -27.344,    18.494,    33.065,   -50.153,    39.125,   -83.990,   105.359,     27.60,  1013.056,    28.444,   -0.2589,   -0.0178,    0.4050,   -0.8767,   -46.236,   -13.936,   153.062,     0.121,     0.335,    -0.172,     57311, walk,    -0.780,    -0.761,     0.115,     1.096, 2357,  01
12:11:53,1044269094,     0.364,     0.938,     0.991,     1.412,     2.804,    -5.924,     7.551,     9.999,     2.136,   -29.053,     2.930,    29.278,   -49.850,    39.276,   -83.386,   104.790,     27.59,  1013.056,    28.446,   -0.2547,   -0.0238,    0.4062,   -0.8772,   -46.324,   -14.398,   153.803,     0.141,     0.342,    -0.178,     57311, walk,    -0.919,    -1.067,     0.091,     1.411, 2362,  01
12:11:53,1044269127,     0.522,     0.469,     0.742,     1.021,     3.101,    -6.350,     7.297,    10.158,     9.583,   -23.499,    -8.728,    26.836,   -50.304,    39.276,   -82.933,   104.647,     27.59,  1013.056,    28.446,   -0.2534,   -0.0326,    0.4060,   -0.8774,   -46.170,   -15.244,   154.314,     0.159,     0.348,    -0.184,     57312, walk,    -0.785,    -0.579,     0.306,     1.022, 2358,  01
12:11:53,1044269160,     0.962,    -0.129,     1.321,     1.639,     4.235,    -7.795,     7.594,    11.678,    19.836,   -17.029,   -12.451,    28.957,   -50.606,    38.974,   -82.933,   104.680,     27.59,  1013.056,    28.444,   -0.2533,   -0.0408,    0.4032,   -0.8784,   -45.769,   -15.903,   154.589,     0.174,     0.353,    -0.189,     57312, walk,    -0.952,    -0.493,     1.239,     1.639, 2355,  01
12:11:53,1044269193,     2.996,    -1.421,    -0.163,     3.320,     5.780,    -8.049,     6.508,    11.855,    35.095,    -3.906,   -11.963,    37.283,   -50.908,    38.823,   -82.782,   104.650,     27.59,  1013.057,    28.436,   -0.2548,   -0.0464,    0.3970,   -0.8805,   -44.791,   -16.507,   154.556,     0.190,     0.359,    -0.192,     57312, walk,    -1.881,     2.139,     1.699,     3.316, 2361,  01
12:11:53,1044269226,    -0.105,     0.947,     1.933,     2.155,     2.809,    -5.446,     8.766,    10.695,    40.039,    -0.732,   -53.162,    66.557,   -51.210,    37.766,   -83.990,   105.371,     27.59,  1013.059,    28.421,   -0.2626,   -0.0538,    0.3855,   -0.8829,   -43.116,   -17.309,   153.748,     0.205,     0.367,    -0.194,     57312, walk,    -0.593,    -1.952,     0.694,     2.155, 2352,  01
12:11:53,1044269259,     0.981,     1.928,     0.550,     2.232,     4.134,    -4.216,     7.508,     9.552,    32.532,    -2.197,   -66.223,    73.815,   -52.267,    36.859,   -84.444,   105.930,     27.59,  1013.061,    28.407,   -0.2778,   -0.0640,    0.3757,   -0.8818,   -41.468,   -18.754,   152.183,     0.216,     0.372,    -0.194,     57312, walk,    -1.914,    -1.034,    -0.502,     2.233, 2364,  01
12:11:53,1044269292,     1.517,     2.574,     1.349,     3.279,     4.838,    -3.359,     8.408,    10.265,    17.212,    -1.282,   -15.137,    22.957,   -53.174,    35.349,   -85.199,   106.470,     27.59,  1013.062,    28.399,   -0.2879,   -0.0722,    0.3670,   -0.8816,   -40.056,   -19.797,   151.101,     0.226,     0.377,    -0.196,     57312, walk,    -2.809,    -1.694,    -0.072,     3.281, 2350,  01
12:11:53,1044269325,     1.129,     2.550,    -0.646,     2.863,     4.756,    -3.575,     6.426,     8.758,    -1.465,    -1.587,   -10.681,    10.897,   -53.778,    34.744,   -85.803,   107.058,     27.59,  1013.062,    28.399,   -0.2905,   -0.0743,    0.3650,   -0.8814,   -39.727,   -20.023,   150.870,     0.233,     0.380,    -0.197,     57312, walk,    -2.316,    -0.479,    -1.613,     2.862, 2351,  01
12:11:53,1044269358,     1.455,     2.211,    -0.029,     2.647,     4.823,    -3.708,     7.025,     9.293,   -13.855,    -0.732,    11.536,    18.044,   -53.929,    34.593,   -85.350,   106.722,     27.59,  1013.062,    28.399,   -0.2903,   -0.0739,    0.3672,   -0.8806,   -40.012,   -20.083,   150.886,     0.238,     0.383,    -0.201,     57312, walk,    -2.440,    -0.555,    -0.852,     2.644, 2352,  01
12:11:53,1044269391,     0.239,     1.397,     0.641,     1.556,     3.498,    -4.656,     7.632,     9.600,   -21.118,    -0.977,    53.040,    57.098,   -53.476,    35.349,   -84.897,   106.380,     27.59,  1013.061,    28.407,   -0.2820,   -0.0692,    0.3725,   -0.8814,   -40.902,   -19.391,   151.809,     0.240,     0.385,    -0.205,     57312, walk,    -1.024,    -1.125,    -0.325,     1.555, 2358,  01
12:11:53,1044269424,    -0.115,     1.268,     0.713,     1.459,     2.895,    -4.972,     7.651,     9.573,   -21.484,     0.244,    91.003,    93.505,   -52.570,    36.406,   -84.444,   105.923,     27.59,  1013.060,    28.412,   -0.2651,   -0.0604,    0.3779,   -0.8850,   -42.006,   -17.897,   153.567,     0.240,     0.386,    -0.209,     57312, walk,    -0.617,    -1.278,    -0.335,     1.458, 2360,  01
12:11:53,1044269457,     0.048,    -0.263,     0.584,     0.642,     2.665,    -6.742,     7.465,    10.406,   -10.559,     1.587,   100.159,   100.726,   -50.757,    38.521,   -84.142,   105.546,     27.59,  1013.060,    28.415,   -0.2380,   -0.0472,    0.3833,   -0.8912,   -43.275,   -15.463,   156.259,     0.240,     0.386,    -0.213,     57312, walk,     0.019,    -0.230,     0.598,     0.641, 2357,  01
12:11:53,1044269490,     0.761,    -0.646,     0.928,     1.363,     3.311,    -7.628,     7.939,    11.496,     2.075,     6.287,    62.073,    62.425,   -48.340,    40.334,   -83.990,   104.966,     27.59,  1013.059,    28.417,   -0.2188,   -0.0378,    0.3850,   -0.8958,   -43.852,   -13.656,   158.071,     0.240,     0.385,    -0.217,     57312, walk,    -0.507,     0.014,     1.263,     1.361, 2361,  01
12:11:53,1044269523,     1.895,    -3.350,    -0.033,     3.849,     4.043,    -9.948,     6.891,    12.759,    18.799,    15.808,    -4.822,    25.031,   -47.282,    41.240,   -83.990,   104.837,     27.59,  1013.059,    28.417,   -0.2115,   -0.0319,    0.3817,   -0.8991,   -43.610,   -12.640,   158.593,     0.239,     0.386,    -0.218,     57313, walk,    -0.364,     2.775,     2.641,     3.849, 2364,  01
12:11:53,1044269556,     0.129,     0.077,     0.866,     0.879,     2.417,    -6.336,     7.919,    10.426,    24.963,    21.057,   -83.557,    89.713,   -47.433,    40.787,   -84.746,   105.334,     27.59,  1013.059,    28.417,   -0.2290,   -0.0347,    0.3732,   -0.8983,   -42.314,   -13.486,   156.638,     0.237,     0.388,    -0.217,     57313, walk,    -0.244,    -0.593,     0.598,     0.877, 2358,  01
