    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:14:48,1044444423,    -2.661,     2.082,    -1.732,     3.796,     1.273,    -4.479,     4.393,     6.401,     9.338,   -14.221,    21.729,    27.597,   -59.216,    17.674,   -95.169,   113.473,     27.92,  1013.022,    28.726,    0.6110,   -0.0879,   -0.4239,    0.6627,   -46.950,   -23.670,   105.051,    -2.914,    -0.355,    -0.439,     57525, walk,     0.201,    -1.345,    -3.546,     3.798, 2362,  01
12:14:48,1044444456,    -2.613,    -0.153,    -1.450,     2.992,     1.148,    -6.838,     4.651,     8.349,     3.174,   -22.644,    85.571,    88.574,   -59.065,    18.430,   -95.169,   113.514,     27.92,  1013.022,    28.726,    0.5962,   -0.0909,   -0.4249,    0.6750,   -47.615,   -22.571,   107.161,    -2.981,    -0.333,    -0.432,     57525, walk,     1.737,    -1.641,    -1.799,     2.991, 2361,  01
12:14:48,1044444489,    -3.096,    -0.469,    -1.096,     3.318,     0.421,    -7.331,     4.962,     8.862,     4.395,   -31.799,    95.398,   100.654,   -58.612,    20.091,   -94.716,   113.182,     27.92,  1013.022,    28.726,    0.5763,   -0.0959,   -0.4262,    0.6906,   -48.521,   -21.017,   109.874,    -3.037,    -0.315,    -0.429,     57525, walk,     2.005,    -2.206,    -1.459,     3.319, 2359,  01
12:14:48,1044444522,    -2.048,    -1.464,     0.225,     2.528,     1.206,    -8.489,     6.245,    10.607,     9.949,   -39.551,    84.900,    94.187,   -58.008,    22.055,   -93.810,   112.479,     27.92,  1013.019,    28.753,    0.5521,   -0.0992,   -0.4283,    0.7085,   -49.422,   -19.402,   113.143,    -3.101,    -0.297,    -0.426,     57525, walk,     1.637,    -1.857,     0.507,     2.526, 2361,  01
12:14:48,1044444555,    -1.689,    -2.464,    -0.091,     2.989,     1.287,    -9.015,     5.938,    10.872,    24.841,   -47.668,    47.424,    71.683,   -57.706,    23.868,   -92.752,   111.815,     27.92,  1013.016,    28.779,    0.5345,   -0.0962,   -0.4293,    0.7216,   -49.686,   -18.660,   115.648,    -3.154,    -0.284,    -0.423,     57525, walk,     2.450,    -1.244,     1.182,     2.991, 2361,  01
12:14:48,1044444588,    -2.847,    -1.866,    -0.455,     3.434,     0.373,    -8.886,     5.584,    10.502,    37.170,   -55.908,     6.042,    67.408,   -57.706,    24.472,   -92.148,   111.445,     27.92,  1013.013,    28.806,    0.5232,   -0.0829,   -0.4301,    0.7310,   -49.257,   -19.193,   117.680,    -3.213,    -0.269,    -0.418,     57526, walk,     2.809,    -1.981,     0.115,     3.439, 2361,  01
12:14:48,1044444621,    -2.192,    -1.144,     0.488,     2.520,     1.182,    -8.025,     6.608,    10.462,    49.866,   -60.303,    20.752,    80.955,   -58.461,    24.321,   -91.241,   111.059,     27.92,  1013.008,    28.846,    0.5139,   -0.0651,   -0.4288,    0.7401,   -48.367,   -20.138,   119.564,    -3.269,    -0.258,    -0.414,     57526, walk,     1.555,    -1.952,     0.354,     2.521, 2360,  01
12:14:48,1044444654,    -2.728,    -2.259,     0.144,     3.544,     0.670,    -9.034,     6.364,    11.071,    66.284,   -60.974,    72.571,   115.663,   -58.763,    24.170,   -90.486,   110.567,     27.92,  1013.008,    28.846,    0.4985,   -0.0509,   -0.4245,    0.7541,   -47.444,   -20.275,   122.042,    -3.315,    -0.249,    -0.410,     57526, walk,     2.885,    -1.928,     0.703,     3.541, 2359,  01
12:14:48,1044444687,    -1.842,     1.225,    -0.866,     2.376,     1.335,    -5.503,     5.513,     7.903,    65.796,   -60.059,   116.455,   146.622,   -58.310,    25.378,   -90.033,   110.227,     27.92,  1013.008,    28.846,    0.4669,   -0.0410,   -0.4159,    0.7793,   -46.538,   -18.935,   126.343,    -3.366,    -0.241,    -0.405,     57526, walk,     0.574,    -1.144,    -2.000,     2.375, 2362,  01
12:14:48,1044444720,    -1.804,     3.187,    -1.005,     3.797,     1.421,    -3.206,     5.436,     6.469,    40.710,   -64.331,    80.444,   110.757,   -57.404,    27.342,   -88.976,   109.359,     27.92,  1013.007,    28.851,    0.4400,   -0.0324,   -0.4111,    0.7977,   -46.044,   -18.062,   129.957,    -3.409,    -0.235,    -0.403,     57526, walk,    -0.632,    -1.560,    -3.402,     3.796, 2362,  01
12:14:49,1044444753,    -0.684,     4.043,    -1.077,     4.240,     2.335,    -2.675,     5.388,     6.453,    17.944,   -66.040,    52.185,    86.061,   -57.101,    28.551,   -88.371,   109.019,     27.92,  1013.007,    28.856,    0.4156,   -0.0210,   -0.4120,    0.8106,   -46.093,   -17.963,   133.396,    -3.461,    -0.229,    -0.404,     57526, walk,    -1.794,    -1.043,    -3.694,     4.237, 2363,  01
12:14:49,1044444786,    -1.646,     0.354,     0.024,     1.684,     1.440,    -6.407,     6.417,     9.182,     3.906,   -61.401,    45.044,    76.252,   -56.950,    29.608,   -86.861,   108.004,     27.92,  1013.006,    28.864,    0.3970,   -0.0100,   -0.4171,    0.8175,   -46.620,   -18.347,   136.154,    -3.515,    -0.225,    -0.409,     57526, walk,     0.890,    -1.215,    -0.742,     1.679, 2360,  01
12:14:49,1044444819,    -1.048,     0.010,     0.163,     1.061,     1.962,    -6.843,     6.489,     9.632,     8.545,   -55.359,    92.041,   107.746,   -56.950,    30.363,   -85.954,   107.487,     27.92,  1013.005,    28.875,    0.3753,   -0.0053,   -0.4213,    0.8256,   -47.329,   -17.902,   138.999,    -3.560,    -0.223,    -0.414,     57526, walk,     0.689,    -0.775,    -0.225,     1.061, 2362,  01
12:14:49,1044444852,     1.426,     1.101,     0.895,     2.011,     4.106,    -5.919,     7.187,    10.176,    10.803,   -41.931,   131.653,   138.591,   -55.742,    32.176,   -85.048,   106.657,     27.92,  1013.005,    28.875,    0.3380,   -0.0077,   -0.4232,    0.8405,   -48.159,   -15.853,   143.300,    -3.612,    -0.221,    -0.420,     57526, walk,    -1.986,    -0.263,     0.172,     2.011, 2361,  01
12:14:49,1044444885,     0.723,    -0.091,     0.818,     1.095,     2.986,    -7.561,     7.053,    10.762,    16.724,   -35.278,    63.354,    74.418,   -53.778,    35.197,   -84.142,   105.881,     27.92,  1013.005,    28.875,    0.3111,   -0.0090,   -0.4228,    0.8511,   -48.477,   -14.343,   146.321,    -3.659,    -0.219,    -0.425,     57526, walk,    -0.761,    -0.153,     0.775,     1.097, 2361,  01
12:14:49,1044444918,    -0.053,    -1.220,     0.526,     1.330,     2.393,    -8.293,     6.867,    11.029,    24.780,   -32.104,    -5.249,    40.894,   -53.023,    36.104,   -84.142,   105.805,     27.92,  1013.005,    28.875,    0.3001,   -0.0016,   -0.4206,    0.8561,   -48.137,   -14.453,   147.843,    -3.713,    -0.218,    -0.430,     57527, walk,     0.531,     0.158,     1.206,     1.327, 2364,  01
12:14:49,1044444951,     0.502,     0.278,     1.062,     1.207,     3.091,    -6.656,     7.489,    10.485,    33.142,   -27.161,    10.742,    44.176,   -53.174,    35.953,   -83.839,   105.589,     27.92,  1013.004,    28.880,    0.2980,    0.0097,   -0.4151,    0.8595,   -47.208,   -15.309,   148.475,    -3.767,    -0.216,    -0.434,     57527, walk,    -0.804,    -0.646,     0.627,     1.207, 2364,  01
12:14:49,1044444984,     0.517,     1.287,     0.598,     1.511,     3.039,    -5.579,     7.125,     9.546,    32.104,   -22.400,    64.026,    75.045,   -53.174,    36.104,   -83.990,   105.761,     27.92,  1013.004,    28.883,    0.2856,    0.0135,   -0.4088,    0.8666,   -46.489,   -14.892,   149.936,    -3.814,    -0.215,    -0.436,     57527, walk,    -1.211,    -0.823,    -0.368,     1.510, 2364,  01
12:14:49,1044445017,     0.254,     1.019,     0.512,     1.168,     2.579,    -5.819,     7.139,     9.565,    25.757,   -21.301,    63.660,    71.901,   -52.116,    37.161,   -84.142,   105.721,     27.92,  1013.003,    28.887,    0.2648,    0.0136,   -0.4025,    0.8762,   -45.934,   -13.711,   152.199,    -3.871,    -0.215,    -0.439,     57527, walk,    -0.799,    -0.794,    -0.301,     1.166, 2363,  01
12:14:49,1044445050,     0.546,     1.211,     0.727,     1.514,     2.866,    -5.489,     7.470,     9.702,    19.653,   -19.104,    36.621,    45.742,   -51.059,    37.917,   -84.142,   105.473,     27.92,  1013.003,    28.891,    0.2497,    0.0156,   -0.3974,    0.8829,   -45.500,   -13.112,   153.704,    -3.920,    -0.216,    -0.442,     57527, walk,    -1.153,    -0.957,    -0.220,     1.515, 2361,  01
12:14:49,1044445083,     0.488,     1.766,     0.167,     1.840,     2.684,    -4.991,     6.924,     8.948,    15.503,   -14.648,    14.893,    26.014,   -50.606,    38.521,   -84.142,   105.473,     27.92,  1013.003,    28.891,    0.2426,    0.0185,   -0.3941,    0.8863,   -45.038,   -12.947,   154.764,    -3.979,    -0.218,    -0.446,     57527, walk,    -1.239,    -0.928,    -0.991,     1.838, 2363,  01
12:14:49,1044445116,     0.613,     0.919,     0.148,     1.114,     2.847,    -5.766,     6.962,     9.478,    15.564,    -7.324,     2.075,    17.326,   -50.304,    38.823,   -84.293,   105.560,     27.92,  1013.002,    28.893,    0.2402,    0.0226,   -0.3900,    0.8886,   -44.478,   -13.156,   155.149,    -4.039,    -0.221,    -0.451,     57527, walk,    -0.971,    -0.388,    -0.383,     1.114, 2364,  01
12:14:49,1044445149,    -0.187,     0.316,     0.292,     0.469,     2.038,    -6.307,     7.168,     9.763,    19.165,    -3.479,    13.245,    23.555,   -50.304,    38.521,   -84.746,   105.812,     27.92,  1013.002,    28.898,    0.2382,    0.0244,   -0.3860,    0.8909,   -43.967,   -13.134,   155.385,    -4.065,    -0.222,    -0.453,     57527, walk,    -0.014,    -0.469,    -0.048,     0.472, 2364,  01
12:14:49,1044445182,    -0.158,     0.670,     0.282,     0.744,     1.967,    -5.895,     7.245,     9.545,    20.569,    -2.075,    32.471,    38.493,   -50.002,    38.370,   -85.199,   105.978,     27.92,  1013.001,    28.907,    0.2304,    0.0233,   -0.3802,    0.8954,   -43.347,   -12.530,   156.132,    -4.153,    -0.228,    -0.461,     57527, walk,    -0.182,    -0.665,    -0.282,     0.745, 2364,  01
12:14:49,1044445215,    -0.057,     0.072,     0.244,     0.261,     2.082,    -6.565,     7.364,    10.083,    20.569,    -3.418,    17.578,    27.272,   -49.095,    39.276,   -85.199,   105.886,     27.92,  1013.000,    28.912,    0.2238,    0.0225,   -0.3754,    0.8991,   -42.836,   -12.030,   156.780,    -4.179,    -0.230,    -0.463,     57527, walk,    -0.010,    -0.234,     0.110,     0.259, 2364,  01
12:14:49,1044445248,    -0.033,    -0.340,     0.311,     0.462,     1.991,    -6.776,     7.427,    10.248,    21.301,    -3.479,    -0.366,    21.587,   -49.095,    39.125,   -85.652,   106.195,     27.92,  1013.000,    28.909,    0.2210,    0.0239,   -0.3698,    0.9021,   -42.160,   -11.926,   157.077,    -4.241,    -0.235,    -0.469,     57527, walk,     0.134,    -0.010,     0.440,     0.460, 2358,  01
12:14:49,1044445281,     0.172,     0.230,    -0.158,     0.328,     2.230,    -6.106,     7.029,     9.574,    20.020,    -0.854,    -6.836,    21.172,   -48.944,    38.823,   -85.954,   106.259,     27.92,  1013.000,    28.909,    0.2222,    0.0266,   -0.3641,    0.9041,   -41.396,   -12.112,   156.978,    -4.241,    -0.235,    -0.469,     57527, walk,    -0.230,     0.024,    -0.230,     0.326, 2365,  01
12:14:49,1044445314,    -0.124,     0.608,    -0.081,     0.626,     1.938,    -5.651,     7.173,     9.335,    16.357,     0.854,     3.601,    16.771,   -49.095,    38.672,   -86.256,   106.518,     27.91,  1013.000,    28.909,    0.2226,    0.0279,   -0.3596,    0.9057,   -40.814,   -12.162,   156.923,    -4.381,    -0.247,    -0.481,     57527, walk,    -0.134,    -0.383,    -0.474,     0.624, 2366,  01
12:14:49,1044445347,    -0.345,     0.392,    -0.129,     0.538,     1.675,    -5.814,     7.183,     9.391,    11.475,    -0.610,    10.681,    15.688,   -49.095,    38.370,   -86.710,   106.776,     27.91,  1013.000,    28.914,    0.2199,    0.0276,   -0.3555,    0.9080,   -40.342,   -11.909,   157.159,    -4.443,    -0.252,    -0.486,     57527, walk,     0.163,    -0.301,    -0.416,     0.539, 2365,  01
12:14:49,1044445380,    -0.172,    -0.134,    -0.211,     0.303,     1.809,    -6.441,     7.163,     9.802,     9.033,    -1.648,     2.380,     9.486,   -48.944,    38.370,   -87.012,   106.952,     27.91,  1013.000,    28.917,    0.2179,    0.0278,   -0.3529,    0.9095,   -40.089,   -11.794,   157.346,    -4.443,    -0.252,    -0.486,     57527, walk,     0.234,     0.158,    -0.110,     0.303, 2365,  01
12:14:49,1044445413,    -0.368,    -0.713,    -0.100,     0.809,     1.627,    -6.857,     7.273,    10.128,    11.414,    -1.892,     4.211,    12.312,   -48.793,    38.521,   -87.163,   107.061,     27.91,  1013.000,    28.917,    0.2170,    0.0283,   -0.3510,    0.9104,   -39.809,   -11.766,   157.456,    -4.558,    -0.263,    -0.498,     57527, walk,     0.641,     0.397,     0.292,     0.809, 2366,  01
12:14:49,1044445446,    -0.239,    -0.598,    -0.100,     0.652,     1.708,    -6.704,     7.317,    10.069,    14.648,    -1.404,    20.142,    24.945,   -48.491,    38.370,   -87.163,   106.869,     27.91,  1013.000,    28.917,    0.2128,    0.0279,   -0.3478,    0.9126,   -39.474,   -11.475,   157.874,    -4.618,    -0.268,    -0.503,     57527, walk,     0.474,     0.373,     0.244,     0.651, 2365,  01
12:14:49,1044445479,    -0.043,    -0.225,    -0.038,     0.232,     1.842,    -6.302,     7.417,     9.906,    14.099,    -1.953,    18.433,    23.289,   -48.189,    38.672,   -87.616,   107.211,     27.91,  1013.000,    28.917,    0.2074,    0.0271,   -0.3448,    0.9150,   -39.172,   -11.102,   158.412,    -4.627,    -0.269,    -0.504,     57527, walk,     0.134,     0.163,     0.096,     0.231, 2366,  01
12:14:49,1044445512,    -0.215,    -0.091,    -0.163,     0.285,     1.646,    -6.125,     7.336,     9.697,    11.658,    -4.211,     5.859,    13.710,   -48.189,    38.672,   -88.069,   107.582,     27.91,  1013.000,    28.917,    0.2043,    0.0276,   -0.3416,    0.9169,   -38.804,   -10.959,   158.752,    -4.627,    -0.269,    -0.504,     57527, walk,     0.249,     0.091,    -0.105,     0.285, 2355,  01
12:14:49,1044445545,     0.096,     0.019,    -0.383,     0.395,     1.895,    -6.025,     7.159,     9.546,    10.254,    -3.113,    17.761,    20.744,   -48.038,    38.823,   -88.069,   107.569,     27.92,  1012.999,    28.922,    0.2003,    0.0280,   -0.3392,    0.9187,   -38.568,   -10.800,   159.093,    -4.627,    -0.269,    -0.504,     57527, walk,    -0.062,     0.263,    -0.287,     0.394, 2355,  01
12:14:49,1044445578,    -0.306,    -0.249,    -0.167,     0.429,     1.474,    -6.230,     7.393,     9.780,    10.498,    -3.723,    23.193,    25.729,   -47.433,    38.672,   -88.371,   107.494,     27.92,  1012.999,    28.922,    0.1948,    0.0273,   -0.3372,    0.9206,   -38.359,   -10.464,   159.758,     0.000,     0.000,     0.000,     57527, walk,     0.388,     0.172,    -0.029,     0.425, 2358,  01
12:14:49,1044445611,    -0.345,    -0.474,    -0.167,     0.609,     1.364,    -6.436,     7.427,     9.922,    12.756,    -5.798,    22.339,    26.370,   -47.282,    39.125,   -88.673,   107.840,     27.92,  1012.999,    28.922,    0.1873,    0.0266,   -0.3347,    0.9231,   -38.128,   -10.042,   160.543,     0.000,     0.000,     0.000,     57527, walk,     0.507,     0.325,     0.096,     0.610, 2365,  01
12:14:49,1044445644,    -0.325,    -0.751,    -0.033,     0.819,     1.349,    -6.680,     7.594,    10.204,    15.015,    -7.996,    16.174,    23.473,   -46.980,    39.578,   -88.824,   107.997,     27.92,  1013.000,    28.920,    0.1821,    0.0271,   -0.3321,    0.9251,   -37.853,    -9.849,   161.115,     0.000,     0.000,     0.000,     57527, walk,     0.574,     0.455,     0.373,     0.822, 2364,  01
12:14:49,1044445677,     0.435,    -0.062,    -0.077,     0.446,     2.062,    -5.943,     7.599,     9.865,    18.066,    -7.080,    34.851,    39.889,   -46.527,    39.880,   -89.127,   108.161,     27.91,  1013.000,    28.920,    0.1740,    0.0277,   -0.3283,    0.9280,   -37.447,    -9.536,   161.999,     0.001,     0.000,     0.000,     57527, walk,    -0.383,     0.230,     0.048,     0.449, 2368,  01
12:14:49,1044445710,     0.813,     0.464,    -0.301,     0.984,     2.354,    -5.321,     7.403,     9.416,    17.029,    -4.761,    33.813,    38.158,   -45.772,    40.183,   -89.580,   108.325,     27.91,  1013.000,    28.920,    0.1640,    0.0272,   -0.3244,    0.9312,   -37.068,    -9.031,   163.054,     0.002,     0.002,     0.000,     57527, walk,    -0.900,     0.077,    -0.388,     0.983, 2370,  01
12:14:50,1044445743,     0.632,     0.378,    -0.402,     0.839,     2.139,    -5.398,     7.374,     9.385,    14.099,    -4.578,     7.141,    16.454,   -45.319,    40.031,   -89.731,   108.203,     27.91,  1013.000,    28.920,    0.1579,    0.0280,   -0.3204,    0.9336,   -36.612,    -8.822,   163.729,     0.002,     0.003,     0.000,     57527, walk,    -0.699,     0.139,    -0.445,     0.840, 2372,  01
12:14:50,1044445776,     0.033,     0.517,    -0.206,     0.557,     1.560,    -5.197,     7.613,     9.349,    12.268,    -7.507,     8.789,    16.856,   -45.319,    40.183,   -90.033,   108.510,     27.92,  1013.000,    28.920,    0.1561,    0.0302,   -0.3168,    0.9351,   -36.172,    -8.943,   163.971,     0.001,     0.005,     0.000,     57527, walk,    -0.182,    -0.254,    -0.459,     0.555, 2373,  01
12:14:50,1044445809,     0.096,     0.244,     0.115,     0.286,     1.593,    -5.431,     7.967,     9.773,    12.207,   -10.071,    30.884,    34.702,   -45.016,    40.183,   -90.033,   108.384,     27.92,  1013.000,    28.914,    0.1499,    0.0312,   -0.3141,    0.9369,   -35.881,    -8.778,   164.663,     0.001,     0.005,     0.000,     57527, walk,    -0.167,    -0.230,    -0.033,     0.286, 2373,  01
12:14:50,1044445842,     0.813,     0.445,    -0.057,     0.929,     2.249,    -5.201,     7.824,     9.660,    10.132,    -9.399,    31.860,    34.729,   -44.412,    40.636,   -90.184,   108.429,     27.92,  1013.000,    28.914,    0.1389,    0.0317,   -0.3115,    0.9395,   -35.640,    -8.405,   165.877,    -0.001,     0.007,    -0.001,     57527, walk,    -0.904,    -0.110,    -0.187,     0.930, 2364,  01
12:14:50,1044445875,     0.852,     0.598,    -0.220,     1.064,     2.153,    -5.101,     7.752,     9.526,     5.737,    -7.080,     4.517,    10.171,   -43.959,    40.938,   -90.335,   108.484,     27.92,  1013.000,    28.912,    0.1337,    0.0337,   -0.3095,    0.9408,   -35.453,    -8.405,   166.465,    -0.003,     0.007,    -0.002,     57527, walk,    -0.981,    -0.134,    -0.397,     1.067, 2370,  01
